544.00 	1.480660 	0.000000 
545.00 	1.480580 	0.000000 
546.00 	1.480500 	0.000000 
547.00 	1.480420 	0.000000 
548.00 	1.480350 	0.000000 
549.00 	1.480270 	0.000000 
550.00 	1.480190 	0.000000 
551.00 	1.480120 	0.000000 
552.00 	1.480040 	0.000000 
553.00 	1.479970 	0.000000 
554.00 	1.479890 	0.000000 
555.00 	1.479820 	0.000000 
556.00 	1.479750 	0.000000 
557.00 	1.479680 	0.000000 
558.00 	1.479600 	0.000000 
559.00 	1.479530 	0.000000 
560.00 	1.479460 	0.000000 
561.00 	1.479390 	0.000000 
562.00 	1.479320 	0.000000 
563.00 	1.479250 	0.000000 
564.00 	1.479180 	0.000000 
565.00 	1.479110 	0.000000 
566.00 	1.479050 	0.000000 
567.00 	1.478980 	0.000000 
568.00 	1.478910 	0.000000 
569.00 	1.478840 	0.000000 
570.00 	1.478780 	0.000000 
571.00 	1.478710 	0.000000 
572.00 	1.478650 	0.000000 
573.00 	1.478580 	0.000000 
574.00 	1.478520 	0.000000 
575.00 	1.478450 	0.000000 
576.00 	1.478390 	0.000000 
577.00 	1.478330 	0.000000 
578.00 	1.478260 	0.000000 
579.00 	1.478200 	0.000000 
580.00 	1.478140 	0.000000 
581.00 	1.478080 	0.000000 
582.00 	1.478020 	0.000000 
583.00 	1.477960 	0.000000 
584.00 	1.477900 	0.000000 
585.00 	1.477840 	0.000000 
586.00 	1.477780 	0.000000 
587.00 	1.477720 	0.000000 
588.00 	1.477660 	0.000000 
589.00 	1.477600 	0.000000 
590.00 	1.477540 	0.000000 
591.00 	1.477480 	0.000000 
592.00 	1.477430 	0.000000 
593.00 	1.477370 	0.000000 
594.00 	1.477310 	0.000000 
595.00 	1.477260 	0.000000 
596.00 	1.477200 	0.000000 
597.00 	1.477150 	0.000000 
598.00 	1.477090 	0.000000 
599.00 	1.477040 	0.000000 
600.00 	1.476990 	0.000000 
601.00 	1.476930 	0.000000 
602.00 	1.476880 	0.000000 
603.00 	1.476830 	0.000000 
