522.881897	1.816769	2.003564
524.475037	1.819366	2.007581
526.068176	1.821979	2.011621
527.661255	1.824611	2.015685
529.254211	1.827263	2.019771
530.847168	1.829935	2.023878
532.440063	1.83263	2.028006
534.032959	1.835349	2.032154
535.625732	1.838091	2.036319
537.218506	1.84086	2.040501
538.811157	1.843656	2.044698
540.403809	1.846478	2.048908
541.996399	1.849326	2.053129
543.588928	1.852203	2.05736
545.181396	1.855106	2.0616
546.773804	1.858037	2.065848
548.36615	1.860994	2.070103
549.958496	1.863979	2.074363
551.55072	1.866992	2.078627
553.142944	1.870031	2.082895
554.735046	1.873097	2.087165
556.327148	1.876191	2.091437
557.919128	1.879311	2.09571
559.511108	1.882457	2.099982
561.102966	1.88563	2.104253
562.694824	1.88883	2.108523
564.286621	1.892055	2.11279
565.878296	1.895306	2.117054
567.470032	1.898583	2.121314
569.061646	1.901886	2.125569
570.653137	1.905214	2.129819
572.244629	1.908566	2.134063
573.83606	1.911944	2.1383
575.427368	1.915347	2.14253
577.018677	1.918773	2.146753
578.609863	1.922224	2.150967
580.20105	1.925699	2.155173
581.792114	1.929198	2.159369
583.383179	1.93272	2.163555
584.974121	1.936266	2.167731
586.565063	1.939834	2.171896
588.155884	1.943426	2.17605
589.746704	1.94704	2.180192
591.337341	1.950676	2.184321
592.927979	1.954335	2.188438
594.518555	1.958016	2.192542
596.10907	1.961719	2.196633
597.699524	1.965443	2.200709
599.289917	1.969189	2.204771
600.880188	1.972956	2.208818
602.470398	1.976744	2.21285
604.060608	1.980553	2.216867
605.650696	1.984382	2.220867
607.240723	1.988233	2.224852
608.830688	1.992104	2.228819
610.420532	1.995995	2.232769
612.010376	1.999907	2.236702
613.600098	2.003839	2.240616
615.189758	2.007791	2.244512
616.779358	2.011764	2.248389
618.368896	2.015756	2.252247
619.958374	2.019769	2.256084
621.547729	2.023803	2.2599
623.137024	2.027857	2.263694
624.726257	2.031931	2.267464
626.31543	2.036024	2.27121
627.90448	2.040135	2.274931
629.49353	2.044265	2.278625
631.082458	2.048411	2.282294
632.671265	2.052573	2.285935
634.260132	2.056751	2.289549
635.848755	2.060943	2.293135
637.437378	2.065149	2.296693
639.026001	2.069368	2.300222
640.614441	2.0736	2.303723
642.20282	2.077843	2.307194
643.791138	2.082098	2.310635
645.379395	2.086362	2.314047
646.96759	2.090636	2.317429
648.555664	2.094919	2.320782
650.143677	2.099209	2.324104
651.731567	2.103507	2.327396
653.319458	2.107812	2.330657
654.907166	2.112123	2.333889
656.494873	2.116438	2.33709
658.082458	2.120759	2.340261
659.669983	2.125083	2.343401
661.257446	2.129411	2.346511
662.844788	2.133742	2.349591
664.432007	2.138075	2.35264
666.019165	2.142409	2.35566
667.606323	2.146744	2.358649
669.193298	2.15108	2.361609
670.780273	2.155415	2.364538
672.367065	2.15975	2.367438
673.953857	2.164083	2.370308
675.540527	2.168414	2.373149
677.127136	2.172743	2.37596
678.713623	2.177069	2.378742
680.300049	2.181392	2.381495
681.886353	2.185711	2.38422
683.472656	2.190026	2.386916
685.058777	2.194335	2.389583
686.644897	2.198639	2.392222
688.230835	2.202938	2.394833
689.816772	2.20723	2.397416
691.402527	2.211515	2.399972
692.98822	2.215794	2.4025
694.573853	2.220065	2.405001
696.159424	2.224327	2.407475
697.744873	2.228582	2.409923
699.3302	2.232827	2.412344
700.915466	2.237064	2.414739
702.50061	2.241291	2.417108
704.085693	2.245508	2.419451
705.670715	2.249714	2.421769
707.255554	2.25391	2.424061
708.840393	2.258095	2.426329
710.42511	2.262268	2.428572
712.009705	2.266429	2.430791
713.594177	2.270579	2.432986
715.178589	2.274715	2.435158
716.762939	2.278839	2.437305
718.347168	2.28295	2.43943
