350.1	1.576500	0.001504
350.9	1.576118	0.001553
351.6	1.575745	0.001589
352.4	1.575383	0.001612
353.2	1.575032	0.001621
354.0	1.574692	0.001617
354.8	1.574363	0.001602
355.5	1.574044	0.001578
356.3	1.573734	0.001546
357.1	1.573432	0.001509
357.9	1.573136	0.001471
358.7	1.572847	0.001432
359.5	1.572562	0.001397
360.2	1.572281	0.001368
361.0	1.572002	0.001346
361.8	1.571725	0.001334
362.6	1.571447	0.001332
363.4	1.571169	0.001340
364.1	1.570889	0.001359
364.9	1.570607	0.001385
365.7	1.570322	0.001416
366.5	1.570033	0.001448
367.3	1.569741	0.001478
368.1	1.569445	0.001500
368.8	1.569146	0.001510
369.6	1.568844	0.001506
370.4	1.568540	0.001483
371.2	1.568235	0.001442
372.0	1.567931	0.001382
372.7	1.567627	0.001305
373.5	1.567325	0.001212
374.3	1.567026	0.001108
375.1	1.566729	0.000996
375.9	1.566436	0.000880
376.7	1.566147	0.000764
377.4	1.565860	0.000652
378.2	1.565576	0.000547
379.0	1.565294	0.000450
379.8	1.565013	0.000364
380.6	1.564734	0.000289
381.4	1.564455	0.000225
382.1	1.564177	0.000172
382.9	1.563899	0.000130
383.7	1.563622	0.000098
384.5	1.563344	0.000076
385.3	1.563068	0.000061
386.0	1.562793	0.000054
386.8	1.562520	0.000055
387.6	1.562249	0.000062
388.4	1.561980	0.000077
389.2	1.561715	0.000098
390.0	1.561453	0.000126
390.7	1.561194	0.000161
391.5	1.560938	0.000201
392.3	1.560685	0.000248
393.1	1.560435	0.000299
393.9	1.560187	0.000353
394.6	1.559942	0.000409
395.4	1.559700	0.000466
396.2	1.559460	0.000521
397.0	1.559223	0.000574
397.8	1.558990	0.000622
398.6	1.558761	0.000664
399.3	1.558535	0.000700
400.1	1.558315	0.000728
400.9	1.558099	0.000749
401.7	1.557889	0.000762
402.5	1.557683	0.000769
403.2	1.557483	0.000769
404.0	1.557287	0.000763
404.8	1.557096	0.000752
405.6	1.556909	0.000737
406.4	1.556726	0.000719
407.2	1.556546	0.000698
407.9	1.556369	0.000677
408.7	1.556195	0.000654
409.5	1.556023	0.000631
410.3	1.555853	0.000608
411.1	1.555685	0.000585
411.8	1.555518	0.000565
412.6	1.555353	0.000546
413.4	1.555190	0.000529
414.2	1.555027	0.000516
415.0	1.554866	0.000507
415.8	1.554705	0.000504
416.5	1.554544	0.000507
417.3	1.554383	0.000519
418.1	1.554220	0.000539
418.9	1.554054	0.000570
419.7	1.553884	0.000610
420.4	1.553708	0.000662
421.2	1.553526	0.000724
422.0	1.553337	0.000794
422.8	1.553142	0.000872
423.6	1.552939	0.000954
424.4	1.552732	0.001038
425.1	1.552522	0.001119
425.9	1.552312	0.001194
426.7	1.552104	0.001260
427.5	1.551901	0.001313
428.3	1.551706	0.001352
429.0	1.551520	0.001374
429.8	1.551345	0.001378
430.6	1.551179	0.001365
431.4	1.551023	0.001336
432.2	1.550875	0.001291
433.0	1.550732	0.001233
433.7	1.550592	0.001164
434.5	1.550453	0.001085
435.3	1.550314	0.001000
436.1	1.550172	0.000910
436.9	1.550027	0.000817
437.7	1.549880	0.000724
438.4	1.549729	0.000633
439.2	1.549575	0.000544
440.0	1.549418	0.000460
440.8	1.549258	0.000382
441.6	1.549096	0.000312
442.3	1.548932	0.000249
443.1	1.548765	0.000195
443.9	1.548596	0.000149
444.7	1.548425	0.000111
445.5	1.548252	0.000081
446.3	1.548079	0.000057
447.0	1.547904	0.000040
447.8	1.547729	0.000027
448.6	1.547554	0.000018
449.4	1.547378	0.000013
450.2	1.547202	0.000010
450.9	1.547026	0.000009
451.7	1.546849	0.000011
452.5	1.546671	0.000016
453.3	1.546493	0.000023
454.1	1.546316	0.000034
454.9	1.546141	0.000050
455.6	1.545968	0.000070
456.4	1.545800	0.000096
457.2	1.545637	0.000129
458.0	1.545481	0.000168
458.8	1.545333	0.000214
459.5	1.545194	0.000265
460.3	1.545064	0.000322
461.1	1.544944	0.000382
461.9	1.544832	0.000444
462.7	1.544729	0.000505
463.5	1.544633	0.000564
464.2	1.544543	0.000618
465.0	1.544457	0.000667
465.8	1.544376	0.000709
466.6	1.544296	0.000743
467.4	1.544217	0.000770
468.1	1.544136	0.000789
