580.0	1.9795	0.004426
581.0	1.9792	0.004402
582.0	1.9790	0.004378
583.0	1.9788	0.004354
584.0	1.9786	0.004330
585.0	1.9784	0.004306
586.0	1.9782	0.004284
587.0	1.9779	0.004260
588.0	1.9777	0.004237
589.0	1.9775	0.004214
590.0	1.9773	0.004192
591.0	1.9771	0.004170
592.0	1.9769	0.004148
593.0	1.9767	0.004126
594.0	1.9765	0.004104
595.0	1.9763	0.004083
596.0	1.9761	0.004061
597.0	1.9759	0.004040
598.0	1.9757	0.004019
599.0	1.9755	0.003998
600.0	1.9753	0.003978
601.0	1.9751	0.003957
602.0	1.9749	0.003936
603.0	1.9747	0.003917
604.0	1.9745	0.003897
605.0	1.9743	0.003877
606.0	1.9741	0.003857
607.0	1.9739	0.003838
608.0	1.9737	0.003819
609.0	1.9735	0.003799
610.0	1.9733	0.003780
611.0	1.9731	0.003762
612.0	1.9729	0.003743
613.0	1.9728	0.003725
614.0	1.9726	0.003706
615.0	1.9724	0.003688
616.0	1.9722	0.003669
617.0	1.9720	0.003652
618.0	1.9718	0.003634
619.0	1.9717	0.003616
620.0	1.9715	0.003599
621.0	1.9713	0.003582
622.0	1.9711	0.003565
623.0	1.9709	0.003548
624.0	1.9708	0.003530
625.0	1.9706	0.003514
626.0	1.9704	0.003497
627.0	1.9702	0.003480
628.0	1.9701	0.003464
629.0	1.9699	0.003448
630.0	1.9697	0.003432
631.0	1.9696	0.003416
632.0	1.9694	0.003400
633.0	1.9692	0.003384
634.0	1.9690	0.003368
635.0	1.9689	0.003353
636.0	1.9687	0.003337
637.0	1.9685	0.003322
638.0	1.9684	0.003307
639.0	1.9682	0.003292
640.0	1.9681	0.003277
641.0	1.9679	0.003262
642.0	1.9677	0.003247
643.0	1.9676	0.003233
644.0	1.9674	0.003218
645.0	1.9673	0.003204
646.0	1.9671	0.003190
647.0	1.9669	0.003176
648.0	1.9668	0.003162
649.0	1.9666	0.003148
650.0	1.9665	0.003134
651.0	1.9663	0.003120
652.0	1.9662	0.003106
653.0	1.9660	0.003092
654.0	1.9659	0.003079
655.0	1.9657	0.003066
656.0	1.9656	0.003053
657.0	1.9654	0.003039
658.0	1.9653	0.003026
659.0	1.9651	0.003014
660.0	1.9650	0.003001
661.0	1.9648	0.002988
662.0	1.9647	0.002976
663.0	1.9645	0.002963
