380.01	1.664781425	0.008256667
381.6	1.66351034	0.007760777
383.2	1.66222948	0.007290718
384.79	1.660941675	0.006848662
386.38	1.65964987	0.00643618
387.97	1.658356995	0.006054283
389.56	1.657065935	0.005703476
391.15	1.65577943	0.005383807
392.74	1.654500065	0.005094934
394.33	1.653230185	0.004836177
395.92	1.651971905	0.004606586
397.51	1.650727075	0.004404992
399.1	1.649497305	0.004230063
400.69	1.64828393	0.004080353
402.28	1.647088035	0.003954341
403.88	1.645910505	0.003850478
405.47	1.644751945	0.003767204
407.06	1.64361283	0.003702988
408.65	1.6424934	0.00365634
410.24	1.64139379	0.003625836
411.83	1.64031397	0.003610119
413.42	1.639253815	0.003607916
415.01	1.63821305	0.00361804
416.6	1.63719141	0.003639391
418.19	1.63618847	0.00367096
419.78	1.63520385	0.003711822
421.37	1.63423708	0.003761138
422.96	1.633287645	0.003818151
424.55	1.63235508	0.003882175
426.14	1.631438835	0.003952599
427.73	1.630538445	0.004028873
429.32	1.62965338	0.004110509
430.91	1.628783125	0.004197076
432.5	1.627927245	0.004288181
434.09	1.62708518	0.004383495
435.68	1.626256555	0.004482706
437.27	1.62544088	0.004585554
438.86	1.62463773	0.004691806
440.45	1.623846745	0.004801248
442.04	1.623067495	0.004913704
443.63	1.62229964	0.005029008
445.22	1.6215428	0.005147022
446.81	1.62079666	0.005267615
448.4	1.62006092	0.005390675
449.99	1.61933527	0.005516101
451.58	1.618619405	0.005643809
453.17	1.61791308	0.005773713
454.76	1.61721604	0.00590574
456.35	1.616528035	0.006039826
457.94	1.615848825	0.006175913
459.53	1.6151782	0.006313944
461.12	1.61451596	0.006453867
462.71	1.61386189	0.006595639
464.3	1.613215835	0.006739209
465.89	1.61257758	0.006884543
467.47	1.61194697	0.007031599
469.06	1.611323825	0.007180343
470.65	1.610708035	0.007330732
472.24	1.6100994	0.007482741
473.83	1.60949781	0.007636333
475.42	1.60890312	0.007791475
477.01	1.6083152	0.007948138
478.6	1.60773391	0.008106297
480.19	1.607159165	0.008265911
481.78	1.606590815	0.008426964
483.37	1.606028755	0.00858942
484.95	1.605472895	0.008753253
486.54	1.60492312	0.008918435
488.13	1.60437932	0.009084944
489.72	1.60384143	0.009252742
491.31	1.603309325	0.009421815
492.9	1.602782925	0.009592129
494.49	1.602262155	0.00976366
496.08	1.601746925	0.00993638
497.66	1.601237145	0.010110263
499.25	1.60073275	0.010285286
500.84	1.600233655	0.01046142
502.43	1.59973977	0.010638647
504.02	1.59925106	0.010816931
505.61	1.59876741	0.010996256
507.19	1.5982888	0.011176588
508.78	1.59781512	0.011357912
510.37	1.597346325	0.011540197
511.96	1.596882345	0.011723419
513.55	1.59642313	0.011907553
515.13	1.595968625	0.012092569
516.72	1.59551875	0.012278454
518.31	1.59507345	0.012465178
519.9	1.59463267	0.012652717
521.49	1.59419637	0.012841046
523.07	1.593764475	0.013030143
524.66	1.59333695	0.013219982
526.25	1.592913735	0.01341054
527.84	1.592494775	0.013601794
529.42	1.59208003	0.013793721
531.01	1.591669445	0.013986296
532.6	1.59126297	0.014179498
534.19	1.590860565	0.014373302
535.77	1.590462175	0.014567687
537.36	1.59006776	0.014762629
538.95	1.589677275	0.014958106
540.54	1.589290675	0.015154095
542.12	1.58890793	0.015350569
543.71	1.58852897	0.015547518
545.3	1.58815378	0.015744907
546.89	1.587782295	0.015942727
548.47	1.587414495	0.016140945
550.06	1.58705032	0.01633955
551.65	1.58668975	0.016538511
553.23	1.58633274	0.016737812
554.82	1.58597924	0.016937432
556.41	1.585629225	0.01713735
557.99	1.58528265	0.017337547
559.58	1.58493949	0.017537996
561.17	1.584599685	0.01773869
562.75	1.584263225	0.017939595
