613	1.754120	0.368658
614	1.754434	0.368744
615	1.754749	0.368830
616	1.755063	0.368916
617	1.755377	0.369003
618	1.755692	0.369089
619	1.756006	0.369175
620	1.756321	0.369261
621	1.756636	0.369347
622	1.756950	0.369433
623	1.757265	0.369518
624	1.757580	0.369604
625	1.757894	0.369690
626	1.758209	0.369775
627	1.758524	0.369861
628	1.758839	0.369946
629	1.759154	0.370031
630	1.759469	0.370116
631	1.759784	0.370201
632	1.760099	0.370286
633	1.760414	0.370370
634	1.760729	0.370455
635	1.761044	0.370539
636	1.761360	0.370624
637	1.761675	0.370708
638	1.761990	0.370792
639	1.762305	0.370876
640	1.762620	0.370959
641	1.762935	0.371043
642	1.763250	0.371126
643	1.763565	0.371209
644	1.763880	0.371292
645	1.764195	0.371375
646	1.764510	0.371457
647	1.764825	0.371540
648	1.765140	0.371622
649	1.765455	0.371704
650	1.765770	0.371786
651	1.766085	0.371868
652	1.766400	0.371949
653	1.766714	0.372030
654	1.767029	0.372111
655	1.767344	0.372192
656	1.767658	0.372272
657	1.767973	0.372353
658	1.768287	0.372433
659	1.768601	0.372513
660	1.768916	0.372593
661	1.769230	0.372672
662	1.769545	0.372751
663	1.769859	0.372830
664	1.770173	0.372909
665	1.770486	0.372987
666	1.770801	0.373065
667	1.771114	0.373143
668	1.771428	0.373221
669	1.771742	0.373299
670	1.772055	0.373376
671	1.772369	0.373453
672	1.772682	0.373530
673	1.772995	0.373606
674	1.773309	0.373683
675	1.773622	0.373758
676	1.773935	0.373834
677	1.774247	0.373910
678	1.774560	0.373985
679	1.774873	0.374060
680	1.775185	0.374134
681	1.775498	0.374208
682	1.775810	0.374282
683	1.776122	0.374356
684	1.776434	0.374430
685	1.776746	0.374503
686	1.777058	0.374576
687	1.777369	0.374649
688	1.777681	0.374721
689	1.777992	0.374793
690	1.778304	0.374865
691	1.778614	0.374937
692	1.778925	0.375008
693	1.779236	0.375079
694	1.779547	0.375149
695	1.779857	0.375220
696	1.780168	0.375290
697	1.780478	0.375360
698	1.780788	0.375429
699	1.781097	0.375499
700	1.781407	0.375567
701	1.781717	0.375636
702	1.782026	0.375704
703	1.782335	0.375773
704	1.782644	0.375841
705	1.782953	0.375908
706	1.783262	0.375975
707	1.783570	0.376042
708	1.783878	0.376109
709	1.784186	0.376175
710	1.784494	0.376241
711	1.784802	0.376307
712	1.785110	0.376372
713	1.785417	0.376437
714	1.785724	0.376502
715	1.786031	0.376567
716	1.786337	0.376631
717	1.786644	0.376695
718	1.786950	0.376758
