535	1.5343	0.000000
536	1.5342	0.000000
537	1.5341	0.000000
538	1.5341	0.000000
539	1.534	0.000000
540	1.534	0.000000
541	1.5339	0.000000
542	1.5338	0.000000
543	1.5338	0.000000
544	1.5337	0.000000
545	1.5337	0.000000
546	1.5336	0.000000
547	1.5336	0.000000
548	1.5335	0.000000
549	1.5334	0.000000
550	1.5334	0.000000
551	1.5333	0.000000
552	1.5333	0.000000
553	1.5332	0.000000
554	1.5332	0.000000
555	1.5331	0.000000
556	1.5331	0.000000
557	1.533	0.000000
558	1.533	0.000000
559	1.5329	0.000000
560	1.5328	0.000000
561	1.5328	0.000000
562	1.5327	0.000000
563	1.5327	0.000000
564	1.5326	0.000000
565	1.5326	0.000000
566	1.5325	0.000000
567	1.5325	0.000000
568	1.5324	0.000000
569	1.5324	0.000000
570	1.5323	0.000000
571	1.5323	0.000000
572	1.5322	0.000000
573	1.5322	0.000000
574	1.5321	0.000000
575	1.5321	0.000000
576	1.532	0.000000
577	1.532	0.000000
578	1.5319	0.000000
579	1.5319	0.000000
580	1.5318	0.000000
581	1.5318	0.000000
582	1.5318	0.000000
583	1.5317	0.000000
584	1.5317	0.000000
585	1.5316	0.000000
586	1.5316	0.000000
587	1.5315	0.000000
588	1.5315	0.000000
589	1.5314	0.000000
590	1.5314	0.000000
591	1.5313	0.000000
592	1.5313	0.000000
593	1.5313	0.000000
594	1.5312	0.000000
595	1.5312	0.000000
596	1.5311	0.000000
597	1.5311	0.000000
598	1.531	0.000000
599	1.531	0.000000
600	1.531	0.000000
601	1.5309	0.000000
602	1.5309	0.000000
603	1.5308	0.000000
604	1.5308	0.000000
605	1.5307	0.000000
606	1.5307	0.000000
607	1.5307	0.000000
608	1.5306	0.000000
609	1.5306	0.000000
610	1.5305	0.000000
611	1.5305	0.000000
612	1.5305	0.000000
613	1.5304	0.000000
614	1.5304	0.000000
615	1.5303	0.000000
616	1.5303	0.000000
617	1.5303	0.000000
618	1.5302	0.000000
619	1.5302	0.000000
620	1.5301	0.000000
621	1.5301	0.000000
622	1.5301	0.000000
623	1.53	0.000000
624	1.53	0.000000
625	1.53	0.000000
626	1.5299	0.000000
627	1.5299	0.000000
628	1.5298	0.000000
629	1.5298	0.000000
630	1.5298	0.000000
631	1.5297	0.000000
632	1.5297	0.000000
633	1.5297	0.000000
634	1.5296	0.000000
635	1.5296	0.000000
636	1.5296	0.000000
637	1.5295	0.000000
638	1.5295	0.000000
639	1.5295	0.000000
640	1.5294	0.000000
641	1.5294	0.000000
642	1.5293	0.000000
643	1.5293	0.000000
644	1.5293	0.000000
645	1.5292	0.000000
646	1.5292	0.000000
647	1.5292	0.000000
648	1.5291	0.000000
649	1.5291	0.000000
650	1.5291	0.000460
651	1.529	0.000000
652	1.529	0.000000
653	1.529	0.000340
654	1.5289	0.000020
655	1.5289	0.000280
656	1.5289	0.000000
657	1.5288	0.000120
658	1.5288	0.000000
659	1.5288	0.000180
660	1.5288	0.000000
661	1.5287	0.000030
662	1.5287	0.000000
663	1.5287	0.000000
664	1.5286	0.000920
665	1.5286	0.000000
666	1.5286	0.000780
667	1.5285	0.000000
668	1.5285	0.000780
669	1.5285	0.000000
670	1.5284	0.000750
671	1.5284	0.000250
672	1.5284	0.000090
673	1.5284	0.000000
674	1.5283	0.000930
675	1.5283	0.000310
676	1.5283	0.000000
677	1.5282	0.000260
678	1.5282	0.000000
679	1.5282	0.001130
680	1.5281	0.000300
681	1.5281	0.000150
682	1.5281	0.000000
683	1.5281	0.000000
684	1.528	0.001060
685	1.528	0.000000
686	1.528	0.001020
687	1.528	0.000000
688	1.5279	0.000500
689	1.5279	0.000480
690	1.5279	0.000430
691	1.5278	0.001380
692	1.5278	0.000210
693	1.5278	0.001060
694	1.5278	0.000000
695	1.5277	0.000750
696	1.5277	0.000370
697	1.5277	0.000840
698	1.5277	0.000580
699	1.5276	0.001090
700	1.5276	0.000060
701	1.5276	0.000450
702	1.5275	0.000600
703	1.5275	0.000380
704	1.5275	0.000730
705	1.5275	0.000770
706	1.5274	0.000820
707	1.5274	0.000800
708	1.5274	0.000670
709	1.5274	0.001320
710	1.5273	0.000640
711	1.5273	0.000600
712	1.5273	0.000680
713	1.5273	0.000960
714	1.5272	0.001420
715	1.5272	0.000290
716	1.5272	0.001040
717	1.5272	0.001260
718	1.5271	0.001020
719	1.5271	0.000120
720	1.5271	0.001540
721	1.5271	0.000660
722	1.527	0.001690
723	1.527	0.000780
724	1.527	0.001350
725	1.527	0.002250
726	1.5269	0.001130
727	1.5269	0.001190
728	1.5269	0.000800
729	1.5269	0.001510
730	1.5269	0.000390
731	1.5268	0.001240
732	1.5268	0.001800
733	1.5268	0.001370
734	1.5268	0.000960
735	1.5267	0.001760
736	1.5267	0.001990
737	1.5267	0.001490
738	1.5267	0.001610
739	1.5267	0.001750
740	1.5266	0.001850
741	1.5266	0.000470
742	1.5266	0.002010
743	1.5266	0.001640
744	1.5265	0.001520
745	1.5265	0.001700
746	1.5265	0.001050
747	1.5265	0.001780
748	1.5265	0.001460
749	1.5264	0.001190
750	1.5264	0.001610
751	1.5264	0.002260
752	1.5264	0.001240
753	1.5263	0.002140
754	1.5263	0.001750
755	1.5263	0.001060
756	1.5263	0.002020
757	1.5263	0.001810
758	1.5262	0.001980
759	1.5262	0.002160
760	1.5262	0.001840
761	1.5262	0.002050
762	1.5262	0.002280
763	1.5261	0.001890
764	1.5261	0.002920
765	1.5261	0.002660
766	1.5261	0.001930
767	1.5261	0.002710
768	1.526	0.002280
769	1.526	0.001930
770	1.526	0.002900
771	1.526	0.002320
772	1.526	0.001750
773	1.5259	0.001940
774	1.5259	0.002880
775	1.5259	0.001260
776	1.5259	0.002590
777	1.5259	0.003880
778	1.5258	0.002960
779	1.5258	0.002490
780	1.5258	0.002480
781	1.5258	0.002050
782	1.5258	0.002870
783	1.5258	0.002840
784	1.5257	0.003830
785	1.5257	0.003480
786	1.5257	0.002850
787	1.5257	0.002490
788	1.5257	0.003120
789	1.5256	0.003430
790	1.5256	0.003130
791	1.5256	0.002890
792	1.5256	0.003960
793	1.5256	0.002110
794	1.5255	0.004310
795	1.5255	0.003280
796	1.5255	0.003260
797	1.5255	0.003590
798	1.5255	0.002580
799	1.5255	0.003610
800	1.5254	0.004760
