336.48 	2.65667 	3.12197 
337.25 	2.66073 	3.11951 
338.01 	2.66469 	3.11712 
338.78 	2.66857 	3.11482 
339.55 	2.67235 	3.11259 
340.31 	2.67606 	3.11044 
341.08 	2.67968 	3.10837 
341.84 	2.68322 	3.10637 
342.61 	2.68670 	3.10446 
343.37 	2.69010 	3.10262 
344.14 	2.69344 	3.10086 
344.90 	2.69671 	3.09919 
345.67 	2.69993 	3.09759 
346.44 	2.70309 	3.09606 
347.20 	2.70620 	3.09462 
347.97 	2.70925 	3.09325 
348.73 	2.71226 	3.09195 
349.50 	2.71523 	3.09074 
350.26 	2.71815 	3.08959 
351.03 	2.72104 	3.08852 
351.79 	2.72389 	3.08752 
352.56 	2.72670 	3.08660 
353.32 	2.72948 	3.08574 
354.09 	2.73224 	3.08495 
354.85 	2.73496 	3.08423 
355.62 	2.73767 	3.08358 
356.38 	2.74035 	3.08299 
357.14 	2.74301 	3.08246 
357.91 	2.74564 	3.08200 
358.67 	2.74827 	3.08160 
359.44 	2.75087 	3.08126 
360.20 	2.75347 	3.08098 
360.97 	2.75605 	3.08076 
361.73 	2.75862 	3.08059 
362.49 	2.76117 	3.08048 
363.26 	2.76373 	3.08042 
364.02 	2.76627 	3.08041 
364.79 	2.76881 	3.08045 
365.55 	2.77134 	3.08055 
366.31 	2.77387 	3.08068 
367.08 	2.77640 	3.08087 
367.84 	2.77892 	3.08110 
368.61 	2.78144 	3.08138 
369.37 	2.78396 	3.08169 
370.13 	2.78649 	3.08205 
370.90 	2.78901 	3.08245 
371.66 	2.79153 	3.08289 
372.42 	2.79406 	3.08336 
373.19 	2.79659 	3.08387 
373.95 	2.79912 	3.08442 
374.71 	2.80165 	3.08500 
375.48 	2.80419 	3.08561 
376.24 	2.80673 	3.08625 
377.00 	2.80928 	3.08692 
377.77 	2.81183 	3.08762 
378.53 	2.81439 	3.08835 
379.29 	2.81695 	3.08911 
380.05 	2.81951 	3.08990 
380.82 	2.82208 	3.09070 
381.58 	2.82466 	3.09154 
382.34 	2.82724 	3.09240 
383.10 	2.82982 	3.09327 
383.87 	2.83241 	3.09418 
384.63 	2.83501 	3.09510 
385.39 	2.83761 	3.09604 
