380	1.4867	0.0000
381	1.4865	0.0000
382	1.4864	0.0000
383	1.4863	0.0000
384	1.4861	0.0000
385	1.486	0.0000
386	1.4859	0.0000
387	1.4857	0.0000
388	1.4856	0.0000
389	1.4855	0.0000
390	1.4853	0.0000
391	1.4852	0.0000
392	1.4851	0.0000
393	1.4849	0.0000
394	1.4848	0.0000
395	1.4847	0.0000
396	1.4846	0.0000
397	1.4844	0.0000
398	1.4843	0.0000
399	1.4842	0.0000
400	1.4841	0.0000
401	1.484	0.0000
402	1.4838	0.0000
403	1.4837	0.0000
404	1.4836	0.0000
405	1.4835	0.0000
406	1.4834	0.0000
407	1.4833	0.0000
408	1.4831	0.0000
409	1.483	0.0000
410	1.4829	0.0000
411	1.4828	0.0000
412	1.4827	0.0000
413	1.4826	0.0000
414	1.4825	0.0000
415	1.4824	0.0000
416	1.4823	0.0000
417	1.4822	0.0000
418	1.482	0.0000
419	1.4819	0.0000
420	1.4818	0.0000
421	1.4817	0.0000
422	1.4816	0.0000
423	1.4815	0.0000
424	1.4814	0.0000
425	1.4813	0.0000
426	1.4812	0.0000
427	1.4811	0.0000
428	1.481	0.0000
429	1.4809	0.0000
430	1.4808	0.0000
431	1.4807	0.0000
432	1.4806	0.0000
433	1.4805	0.0000
434	1.4804	0.0000
435	1.4804	0.0000
436	1.4803	0.0000
437	1.4802	0.0000
438	1.4801	0.0000
439	1.48	0.0000
440	1.4799	0.0000
441	1.4798	0.0000
442	1.4797	0.0000
443	1.4796	0.0000
444	1.4795	0.0000
445	1.4795	0.0000
446	1.4794	0.0000
447	1.4793	0.0000
448	1.4792	0.0000
449	1.4791	0.0000
450	1.479	0.0000
451	1.4789	0.0000
452	1.4789	0.0000
453	1.4788	0.0000
454	1.4787	0.0000
455	1.4786	0.0000
456	1.4785	0.0000
457	1.4784	0.0000
458	1.4784	0.0000
459	1.4783	0.0000
460	1.4782	0.0000
461	1.4781	0.0000
462	1.478	0.0000
463	1.478	0.0000
464	1.4779	0.0000
465	1.4778	0.0000
466	1.4777	0.0000
467	1.4777	0.0000
468	1.4776	0.0000
469	1.4775	0.0000
470	1.4774	0.0000
471	1.4774	0.0000
472	1.4773	0.0000
473	1.4772	0.0000
474	1.4771	0.0000
475	1.4771	0.0000
476	1.477	0.0000
477	1.4769	0.0000
478	1.4769	0.0000
479	1.4768	0.0000
480	1.4767	0.0000
481	1.4766	0.0000
482	1.4766	0.0000
483	1.4765	0.0000
484	1.4764	0.0000
485	1.4764	0.0000
486	1.4763	0.0000
487	1.4762	0.0000
488	1.4762	0.0000
489	1.4761	0.0000
490	1.476	0.0000
491	1.476	0.0000
492	1.4759	0.0000
493	1.4758	0.0000
494	1.4758	0.0000
495	1.4757	0.0000
496	1.4757	0.0000
497	1.4756	0.0000
498	1.4755	0.0000
499	1.4755	0.0000
500	1.4754	0.0000
501	1.4753	0.0000
502	1.4753	0.0000
503	1.4752	0.0000
504	1.4752	0.0000
505	1.4751	0.0000
506	1.475	0.0000
507	1.475	0.0000
508	1.4749	0.0000
509	1.4749	0.0000
510	1.4748	0.0000
511	1.4747	0.0000
512	1.4747	0.0000
513	1.4746	0.0000
514	1.4746	0.0000
515	1.4745	0.0000
516	1.4745	0.0000
517	1.4744	0.0000
518	1.4743	0.0000
519	1.4743	0.0000
520	1.4742	0.0000
521	1.4742	0.0000
522	1.4741	0.0000
523	1.4741	0.0000
524	1.474	0.0000
525	1.474	0.0000
526	1.4739	0.0000
527	1.4739	0.0000
528	1.4738	0.0000
529	1.4738	0.0000
530	1.4737	0.0000
531	1.4737	0.0000
532	1.4736	0.0000
533	1.4736	0.0000
534	1.4735	0.0000
535	1.4735	0.0000
536	1.4734	0.0000
537	1.4733	0.0000
538	1.4733	0.0000
539	1.4733	0.0000
540	1.4732	0.0000
541	1.4732	0.0000
542	1.4731	0.0000
543	1.4731	0.0000
544	1.473	0.0000
545	1.473	0.0000
546	1.4729	0.0000
547	1.4729	0.0000
548	1.4728	0.0000
549	1.4728	0.0000
550	1.4727	0.0000
551	1.4727	0.0000
552	1.4726	0.0000
553	1.4726	0.0000
554	1.4725	0.0000
555	1.4725	0.0000
556	1.4725	0.0000
557	1.4724	0.0000
558	1.4724	0.0000
559	1.4723	0.0000
560	1.4723	0.0000
561	1.4722	0.0000
562	1.4722	0.0000
563	1.4721	0.0000
564	1.4721	0.0000
565	1.4721	0.0000
566	1.472	0.0000
567	1.472	0.0000
568	1.4719	0.0000
569	1.4719	0.0000
570	1.4718	0.0000
571	1.4718	0.0000
572	1.4718	0.0000
573	1.4717	0.0000
574	1.4717	0.0000
575	1.4716	0.0000
576	1.4716	0.0000
577	1.4716	0.0000
578	1.4715	0.0000
579	1.4715	0.0000
580	1.4714	0.0000
581	1.4714	0.0000
582	1.4714	0.0000
583	1.4713	0.0000
584	1.4713	0.0000
585	1.4712	0.0000
586	1.4712	0.0000
587	1.4712	0.0000
588	1.4711	0.0000
589	1.4711	0.0000
590	1.4711	0.0000
591	1.471	0.0000
592	1.471	0.0000
593	1.4709	0.0000
594	1.4709	0.0000
595	1.4709	0.0000
596	1.4708	0.0000
597	1.4708	0.0000
598	1.4708	0.0000
599	1.4707	0.0000
600	1.4707	0.0000
601	1.4707	0.0000
602	1.4706	0.0000
603	1.4706	0.0000
604	1.4705	0.0000
605	1.4705	0.0000
606	1.4705	0.0000
607	1.4704	0.0000
608	1.4704	0.0000
609	1.4704	0.0000
610	1.4703	0.0000
611	1.4703	0.0000
612	1.4703	0.0000
613	1.4702	0.0000
614	1.4702	0.0000
615	1.4702	0.0000
616	1.4701	0.0000
617	1.4701	0.0000
618	1.4701	0.0000
619	1.47	0.0000
620	1.47	0.0000
621	1.47	0.0000
622	1.4699	0.0000
623	1.4699	0.0000
624	1.4699	0.0000
625	1.4699	0.0000
626	1.4698	0.0000
627	1.4698	0.0000
628	1.4698	0.0000
629	1.4697	0.0000
630	1.4697	0.0000
631	1.4697	0.0000
632	1.4696	0.0000
633	1.4696	0.0000
634	1.4696	0.0000
635	1.4695	0.0000
636	1.4695	0.0000
637	1.4695	0.0000
638	1.4695	0.0000
639	1.4694	0.0000
640	1.4694	0.0000
641	1.4694	0.0000
642	1.4693	0.0000
643	1.4693	0.0000
644	1.4693	0.0000
645	1.4692	0.0000
646	1.4692	0.0000
647	1.4692	0.0000
648	1.4692	0.0000
649	1.4691	0.0000
650	1.4691	0.0000
651	1.4691	0.0000
652	1.469	0.0000
653	1.469	0.0000
654	1.469	0.0000
655	1.469	0.0000
656	1.4689	0.0000
657	1.4689	0.0000
658	1.4689	0.0000
659	1.4689	0.0000
660	1.4688	0.0000
661	1.4688	0.0000
662	1.4688	0.0000
663	1.4688	0.0000
664	1.4687	0.0000
665	1.4687	0.0000
666	1.4687	0.0000
667	1.4686	0.0000
668	1.4686	0.0000
669	1.4686	0.0000
670	1.4686	0.0000
671	1.4685	0.0000
672	1.4685	0.0000
673	1.4685	0.0000
674	1.4685	0.0000
675	1.4684	0.0000
676	1.4684	0.0000
677	1.4684	0.0000
678	1.4684	0.0000
679	1.4683	0.0000
680	1.4683	0.0000
681	1.4683	0.0000
682	1.4683	0.0000
683	1.4682	0.0000
684	1.4682	0.0000
685	1.4682	0.0000
686	1.4682	0.0000
687	1.4681	0.0000
688	1.4681	0.0000
689	1.4681	0.0000
690	1.4681	0.0000
691	1.4681	0.0000
692	1.468	0.0000
693	1.468	0.0000
694	1.468	0.0000
695	1.468	0.0000
696	1.4679	0.0000
697	1.4679	0.0000
698	1.4679	0.0000
699	1.4679	0.0000
700	1.4678	0.0000
701	1.4678	0.0000
702	1.4678	0.0000
703	1.4678	0.0000
704	1.4678	0.0000
705	1.4677	0.0000
706	1.4677	0.0000
707	1.4677	0.0000
708	1.4677	0.0000
709	1.4676	0.0000
710	1.4676	0.0000
711	1.4676	0.0000
712	1.4676	0.0000
713	1.4676	0.0000
714	1.4675	0.0000
715	1.4675	0.0000
716	1.4675	0.0000
717	1.4675	0.0000
718	1.4675	0.0000
719	1.4674	0.0000
720	1.4674	0.0000
721	1.4674	0.0000
722	1.4674	0.0000
723	1.4674	0.0000
724	1.4673	0.0000
725	1.4673	0.0000
726	1.4673	0.0000
727	1.4673	0.0000
728	1.4673	0.0000
729	1.4672	0.0000
730	1.4672	0.0000
731	1.4672	0.0000
732	1.4672	0.0000
733	1.4672	0.0000
734	1.4671	0.0000
735	1.4671	0.0000
736	1.4671	0.0000
737	1.4671	0.0000
738	1.4671	0.0000
739	1.467	0.0000
740	1.467	0.0000
741	1.467	0.0000
742	1.467	0.0000
743	1.467	0.0000
744	1.4669	0.0000
745	1.4669	0.0000
746	1.4669	0.0000
747	1.4669	0.0000
748	1.4669	0.0000
749	1.4669	0.0000
750	1.4668	0.0000
751	1.4668	0.0000
752	1.4668	0.0000
753	1.4668	0.0000
754	1.4668	0.0000
755	1.4667	0.0000
756	1.4667	0.0000
757	1.4667	0.0000
758	1.4667	0.0000
759	1.4667	0.0000
760	1.4667	0.0000
761	1.4666	0.0000
762	1.4666	0.0000
763	1.4666	0.0000
764	1.4666	0.0000
765	1.4666	0.0000
766	1.4666	0.0000
767	1.4665	0.0000
768	1.4665	0.0000
769	1.4665	0.0000
770	1.4665	0.0000
771	1.4665	0.0000
772	1.4664	0.0000
773	1.4664	0.0000
774	1.4664	0.0000
775	1.4664	0.0000
776	1.4664	0.0000
777	1.4664	0.0000
778	1.4663	0.0000
779	1.4663	0.0000
780	1.4663	0.0000
