673	1.612 	0.0000 
674.58	1.612 	0.0000 
676.16	1.614 	0.0007 
677.74	1.611 	0.0000 
679.32	1.613 	0.0006 
680.9	1.612 	0.0002 
682.48	1.612 	0.0000 
684.06	1.610 	0.0000 
685.64	1.612 	0.0006 
687.22	1.611 	0.0000 
688.8	1.612 	0.0001 
690.38	1.611 	0.0001 
691.95	1.610 	0.0000 
693.53	1.612 	0.0016 
695.11	1.611 	0.0001 
696.69	1.610 	0.0003 
698.27	1.610 	0.0000 
699.85	1.611 	0.0013 
701.43	1.610 	0.0003 
703.01	1.609 	0.0003 
704.59	1.611 	0.0013 
706.17	1.610 	0.0005 
707.75	1.610 	0.0002 
709.32	1.611 	0.0013 
710.9	1.610 	0.0014 
712.48	1.610 	0.0006 
714.06	1.610 	0.0019 
715.64	1.608 	0.0002 
717.22	1.610 	0.0011 
718.79	1.610 	0.0021 
720.37	1.609 	0.0023 
721.95	1.609 	0.0021 
723.53	1.608 	0.0006 
725.11	1.610 	0.0015 
726.68	1.610 	0.0010 
728.26	1.610 	0.0019 
729.84	1.610 	0.0009 
731.42	1.609 	0.0014 
733	1.610 	0.0005 
734.57	1.610 	0.0020 
736.15	1.609 	0.0019 
737.73	1.610 	0.0018 
739.3	1.611 	0.0029 
740.88	1.608 	0.0016 
742.46	1.607 	0.0008 
744.04	1.610 	0.0030 
745.61	1.611 	0.0042 
747.19	1.608 	0.0027 
748.77	1.608 	0.0026 
750.34	1.610 	0.0044 
751.92	1.609 	0.0034 
753.5	1.609 	0.0035 
755.07	1.611 	0.0047 
756.65	1.609 	0.0039 
758.23	1.610 	0.0041 
759.8	1.608 	0.0039 
761.38	1.607 	0.0029 
762.95	1.609 	0.0048 
764.53	1.606 	0.0026 
766.1	1.609 	0.0058 
767.68	1.608 	0.0033 
769.26	1.609 	0.0050 
770.83	1.608 	0.0053 
772.41	1.608 	0.0063 
773.98	1.606 	0.0048 
775.56	1.608 	0.0055 
777.13	1.606 	0.0060 
778.71	1.605 	0.0043 
780.28	1.607 	0.0056 
781.86	1.609 	0.0062 
783.43	1.607 	0.0047 
785.01	1.605 	0.0047 
786.58	1.605 	0.0048 
788.16	1.606 	0.0053 
789.73	1.609 	0.0073 
791.31	1.609 	0.0065 
792.88	1.604 	0.0047 
794.45	1.607 	0.0053 
796.03	1.603 	0.0042 
797.6	1.607 	0.0054 
799.18	1.608 	0.0068 
800.75	1.611 	0.0074 
