613	1.564	0.183294 
614	1.574	0.185529 
615	1.589	0.183726 
616	1.607	0.183245 
617	1.628	0.183747 
618	1.651	0.180393 
619	1.675	0.181815 
620	1.699	0.182980 
621	1.723	0.179773 
622	1.747	0.179852 
623	1.769	0.178956 
624	1.790	0.176453 
625	1.809	0.176821 
626	1.826	0.174978 
627	1.841	0.172364 
628	1.854	0.170902 
629	1.864	0.167533 
630	1.871	0.165764 
631	1.876	0.166750 
632	1.879	0.162602 
633	1.879	0.161713 
634	1.876	0.160077 
635	1.871	0.157534 
636	1.864	0.156423 
637	1.855	0.155187 
638	1.844	0.152742 
639	1.831	0.151404 
640	1.816	0.149461 
641	1.800	0.147361 
642	1.783	0.145010 
643	1.766	0.143063 
644	1.747	0.142215 
645	1.728	0.141023 
646	1.709	0.139318 
647	1.690	0.136446 
648	1.671	0.136154 
649	1.652	0.134110 
650	1.634	0.131935 
651	1.617	0.130964 
652	1.601	0.129822 
653	1.586	0.128559 
654	1.572	0.126786 
655	1.560	0.125506 
656	1.549	0.124293 
657	1.539	0.123254 
658	1.532	0.121868 
659	1.527	0.120901 
660	1.523	0.119933 
661	1.521	0.118451 
662	1.522	0.117321 
663	1.524	0.116263 
664	1.528	0.115407 
665	1.534	0.114668 
666	1.541	0.113574 
667	1.550	0.112815 
668	1.560	0.112169 
669	1.572	0.111242 
670	1.584	0.110733 
671	1.597	0.110613 
672	1.611	0.110121 
673	1.625	0.109533 
674	1.639	0.109097 
675	1.654	0.108862 
676	1.669	0.108418 
677	1.683	0.108449 
678	1.697	0.108359 
679	1.711	0.107773 
680	1.724	0.108027 
681	1.737	0.107740 
682	1.749	0.107722 
683	1.761	0.107536 
684	1.771	0.107075 
685	1.781	0.107029 
686	1.790	0.107259 
687	1.798	0.106813 
688	1.805	0.106487 
689	1.810	0.106246 
690	1.815	0.106235 
691	1.819	0.106070 
692	1.822	0.106147 
693	1.823	0.105594 
694	1.824	0.105553 
695	1.823	0.104999 
696	1.821	0.105023 
697	1.819	0.105093 
698	1.815	0.104881 
699	1.810	0.104965 
700	1.805	0.105020 
701	1.799	0.105403 
702	1.792	0.105468 
703	1.784	0.105616 
704	1.775	0.106161 
705	1.766	0.106556 
706	1.756	0.107289 
707	1.745	0.107854 
708	1.735	0.108457 
709	1.723	0.109451 
710	1.712	0.110113 
711	1.700	0.111035 
712	1.689	0.112240 
713	1.677	0.113352 
714	1.664	0.113858 
715	1.652	0.115602 
716	1.640	0.117495 
717	1.628	0.118368 
718	1.616	0.119945 
719	1.605	0.120840 
720	1.594	0.121653 
721	1.583	0.123558 
722	1.574	0.124978 
723	1.564	0.125404 
724	1.555	0.126536 
725	1.547	0.128197 
726	1.539	0.128882 
727	1.532	0.130033 
728	1.527	0.131142 
729	1.522	0.131472 
730	1.518	0.132311 
731	1.515	0.133317 
732	1.513	0.133475 
733	1.511	0.134315 
734	1.512	0.134810 
735	1.513	0.135049 
736	1.515	0.134914 
737	1.518	0.135983 
738	1.520	0.134739 
739	1.524	0.134565 
740	1.528	0.136195 
741	1.533	0.136659 
742	1.540	0.136825 
743	1.548	0.137512 
744	1.554	0.137248 
745	1.563	0.138260 
746	1.572	0.140015 
747	1.580	0.138908 
748	1.589	0.140669 
749	1.600	0.138901 
750	1.608	0.141843 
751	1.619	0.141641 
752	1.628	0.142077 
753	1.638	0.143298 
754	1.648	0.143475 
755	1.658	0.142754 
756	1.669	0.142469 
757	1.678	0.142593 
758	1.687	0.141678 
759	1.695	0.139149 
760	1.704	0.139001 
761	1.712	0.139563 
762	1.719	0.137094 
763	1.726	0.133926 
764	1.732	0.133026 
765	1.737	0.129938 
766	1.744	0.127955 
767	1.748	0.125188 
768	1.753	0.121869 
769	1.758	0.120252 
770	1.762	0.116573 
771	1.767	0.113559 
772	1.771	0.110252 
773	1.774	0.106061 
774	1.778	0.102273 
775	1.783	0.100044 
776	1.783	0.094556 
777	1.783	0.091155 
778	1.786	0.086161 
779	1.788	0.081915 
780	1.788	0.078438 
