544.00 	2.09461 	0.03598 
545.00 	2.09315 	0.03612 
546.00 	2.09169 	0.03626 
547.00 	2.09024 	0.03640 
548.00 	2.08878 	0.03654 
549.00 	2.08733 	0.03667 
550.00 	2.08588 	0.03681 
551.00 	2.08443 	0.03695 
552.00 	2.08298 	0.03709 
553.00 	2.08154 	0.03723 
554.00 	2.08009 	0.03737 
555.00 	2.07865 	0.03751 
556.00 	2.07720 	0.03765 
557.00 	2.07576 	0.03779 
558.00 	2.07432 	0.03793 
559.00 	2.07289 	0.03807 
560.00 	2.07145 	0.03821 
561.00 	2.07001 	0.03835 
562.00 	2.06858 	0.03849 
563.00 	2.06715 	0.03863 
564.00 	2.06572 	0.03877 
565.00 	2.06429 	0.03891 
566.00 	2.06286 	0.03905 
567.00 	2.06144 	0.03919 
568.00 	2.06002 	0.03933 
569.00 	2.05859 	0.03947 
570.00 	2.05717 	0.03961 
571.00 	2.05576 	0.03975 
572.00 	2.05434 	0.03989 
573.00 	2.05292 	0.04003 
574.00 	2.05151 	0.04017 
575.00 	2.05010 	0.04031 
576.00 	2.04869 	0.04045 
577.00 	2.04728 	0.04059 
578.00 	2.04588 	0.04073 
579.00 	2.04447 	0.04087 
580.00 	2.04307 	0.04101 
581.00 	2.04167 	0.04115 
582.00 	2.04027 	0.04130 
583.00 	2.03887 	0.04144 
584.00 	2.03748 	0.04158 
585.00 	2.03609 	0.04172 
586.00 	2.03470 	0.04186 
587.00 	2.03331 	0.04200 
588.00 	2.03192 	0.04214 
589.00 	2.03054 	0.04228 
590.00 	2.02915 	0.04242 
591.00 	2.02777 	0.04256 
592.00 	2.02639 	0.04270 
593.00 	2.02502 	0.04284 
594.00 	2.02364 	0.04299 
595.00 	2.02227 	0.04313 
596.00 	2.02090 	0.04327 
597.00 	2.01953 	0.04341 
598.00 	2.01816 	0.04355 
599.00 	2.01680 	0.04369 
600.00 	2.01543 	0.04383 
601.00 	2.01407 	0.04397 
602.00 	2.01272 	0.04411 
603.00 	2.01136 	0.04425 
604.00 	2.01001 	0.04439 
605.00 	2.00865 	0.04454 
606.00 	2.00730 	0.04468 
607.00 	2.00596 	0.04482 
608.00 	2.00461 	0.04496 
609.00 	2.00327 	0.04510 
610.00 	2.00193 	0.04524 
611.00 	2.00059 	0.04538 
612.00 	1.99925 	0.04552 
613.00 	1.99791 	0.04566 
614.00 	1.99658 	0.04580 
615.00 	1.99525 	0.04594 
616.00 	1.99392 	0.04608 
617.00 	1.99260 	0.04622 
618.00 	1.99127 	0.04636 
619.00 	1.98995 	0.04651 
620.00 	1.98863 	0.04665 
621.00 	1.98732 	0.04679 
622.00 	1.98600 	0.04693 
623.00 	1.98469 	0.04707 
624.00 	1.98338 	0.04721 
625.00 	1.98207 	0.04735 
626.00 	1.98077 	0.04749 
627.00 	1.97946 	0.04763 
628.00 	1.97816 	0.04777 
629.00 	1.97686 	0.04791 
630.00 	1.97557 	0.04805 
631.00 	1.97427 	0.04819 
632.00 	1.97298 	0.04833 
633.00 	1.97169 	0.04847 
634.00 	1.97040 	0.04861 
635.00 	1.96912 	0.04875 
636.00 	1.96784 	0.04889 
637.00 	1.96656 	0.04903 
638.00 	1.96528 	0.04917 
639.00 	1.96400 	0.04931 
640.00 	1.96273 	0.04945 
641.00 	1.96146 	0.04959 
642.00 	1.96019 	0.04972 
643.00 	1.95892 	0.04986 
644.00 	1.95766 	0.05000 
645.00 	1.95640 	0.05014 
646.00 	1.95514 	0.05028 
647.00 	1.95388 	0.05042 
648.00 	1.95263 	0.05056 
649.00 	1.95138 	0.05070 
650.00 	1.95013 	0.05084 
651.00 	1.94888 	0.05098 
652.00 	1.94763 	0.05111 
653.00 	1.94639 	0.05125 
654.00 	1.94515 	0.05139 
655.00 	1.94391 	0.05153 
656.00 	1.94268 	0.05167 
657.00 	1.94145 	0.05181 
658.00 	1.94022 	0.05194 
659.00 	1.93899 	0.05208 
660.00 	1.93776 	0.05222 
661.00 	1.93654 	0.05236 
662.00 	1.93532 	0.05249 
663.00 	1.93410 	0.05263 
664.00 	1.93288 	0.05277 
665.00 	1.93167 	0.05291 
666.00 	1.93046 	0.05304 
667.00 	1.92925 	0.05318 
668.00 	1.92804 	0.05332 
669.00 	1.92684 	0.05346 
670.00 	1.92564 	0.05359 
671.00 	1.92444 	0.05373 
672.00 	1.92324 	0.05387 
673.00 	1.92205 	0.05400 
674.00 	1.92085 	0.05414 
675.00 	1.91966 	0.05427 
676.00 	1.91848 	0.05441 
677.00 	1.91729 	0.05455 
678.00 	1.91611 	0.05468 
679.00 	1.91493 	0.05482 
680.00 	1.91375 	0.05495 
681.00 	1.91258 	0.05509 
682.00 	1.91140 	0.05523 
683.00 	1.91023 	0.05536 
684.00 	1.90906 	0.05550 
685.00 	1.90790 	0.05563 
686.00 	1.90674 	0.05577 
687.00 	1.90557 	0.05590 
688.00 	1.90442 	0.05604 
689.00 	1.90326 	0.05617 
690.00 	1.90211 	0.05631 
691.00 	1.90096 	0.05644 
692.00 	1.89981 	0.05657 
693.00 	1.89866 	0.05671 
694.00 	1.89752 	0.05684 
695.00 	1.89638 	0.05698 
696.00 	1.89524 	0.05711 
697.00 	1.89410 	0.05724 
698.00 	1.89296 	0.05738 
699.00 	1.89183 	0.05751 
700.00 	1.89070 	0.05764 
701.00 	1.88958 	0.05778 
702.00 	1.88845 	0.05791 
703.00 	1.88733 	0.05804 
704.00 	1.88621 	0.05817 
705.00 	1.88509 	0.05831 
706.00 	1.88398 	0.05844 
707.00 	1.88286 	0.05857 
708.00 	1.88175 	0.05870 
709.00 	1.88064 	0.05883 
710.00 	1.87954 	0.05897 
711.00 	1.87844 	0.05910 
712.00 	1.87734 	0.05923 
713.00 	1.87624 	0.05936 
714.00 	1.87514 	0.05949 
715.00 	1.87405 	0.05962 
716.00 	1.87295 	0.05975 
717.00 	1.87187 	0.05988 
718.00 	1.87078 	0.06001 
719.00 	1.86969 	0.06014 
720.00 	1.86861 	0.06027 
721.00 	1.86753 	0.06040 
722.00 	1.86646 	0.06053 
723.00 	1.86538 	0.06066 
724.00 	1.86431 	0.06079 
725.00 	1.86324 	0.06092 
726.00 	1.86217 	0.06105 
727.00 	1.86110 	0.06118 
728.00 	1.86004 	0.06131 
729.00 	1.85898 	0.06144 
730.00 	1.85792 	0.06157 
731.00 	1.85687 	0.06169 
732.00 	1.85581 	0.06182 
733.00 	1.85476 	0.06195 
734.00 	1.85371 	0.06208 
735.00 	1.85266 	0.06221 
736.00 	1.85162 	0.06233 
737.00 	1.85058 	0.06246 
738.00 	1.84954 	0.06259 
739.00 	1.84850 	0.06271 
740.00 	1.84746 	0.06284 
741.00 	1.84643 	0.06297 
