580.0	1.9189	0.000026
581.0	1.9188	0.000025
582.0	1.9187	0.000025
583.0	1.9185	0.000025
584.0	1.9184	0.000024
585.0	1.9183	0.000024
586.0	1.9182	0.000024
587.0	1.9181	0.000023
588.0	1.9180	0.000023
589.0	1.9179	0.000023
590.0	1.9178	0.000023
591.0	1.9176	0.000023
592.0	1.9175	0.000022
593.0	1.9174	0.000022
594.0	1.9173	0.000022
595.0	1.9172	0.000021
596.0	1.9171	0.000021
597.0	1.9170	0.000021
598.0	1.9169	0.000021
599.0	1.9168	0.000020
600.0	1.9167	0.000020
601.0	1.9166	0.000020
602.0	1.9165	0.000020
603.0	1.9164	0.000019
604.0	1.9163	0.000019
605.0	1.9162	0.000019
606.0	1.9161	0.000019
607.0	1.9160	0.000019
608.0	1.9159	0.000018
609.0	1.9158	0.000018
610.0	1.9157	0.000018
611.0	1.9156	0.000018
612.0	1.9155	0.000018
613.0	1.9154	0.000017
614.0	1.9153	0.000017
615.0	1.9152	0.000017
616.0	1.9151	0.000017
617.0	1.9150	0.000016
618.0	1.9149	0.000016
619.0	1.9148	0.000016
620.0	1.9147	0.000016
621.0	1.9146	0.000016
622.0	1.9145	0.000016
623.0	1.9144	0.000016
624.0	1.9144	0.000015
625.0	1.9143	0.000015
626.0	1.9142	0.000015
627.0	1.9141	0.000015
628.0	1.9140	0.000015
629.0	1.9139	0.000015
630.0	1.9138	0.000014
631.0	1.9137	0.000014
632.0	1.9136	0.000014
633.0	1.9136	0.000014
634.0	1.9135	0.000014
635.0	1.9134	0.000014
636.0	1.9133	0.000013
637.0	1.9132	0.000013
638.0	1.9131	0.000013
639.0	1.9130	0.000013
640.0	1.9130	0.000013
641.0	1.9129	0.000013
642.0	1.9128	0.000013
643.0	1.9127	0.000012
644.0	1.9126	0.000012
645.0	1.9126	0.000012
646.0	1.9125	0.000012
647.0	1.9124	0.000012
648.0	1.9123	0.000012
649.0	1.9122	0.000012
650.0	1.9122	0.000012
651.0	1.9121	0.000011
652.0	1.9120	0.000011
653.0	1.9119	0.000011
654.0	1.9118	0.000011
655.0	1.9118	0.000011
656.0	1.9117	0.000011
657.0	1.9116	0.000011
658.0	1.9115	0.000011
659.0	1.9115	0.000011
660.0	1.9114	0.000010
661.0	1.9113	0.000010
662.0	1.9112	0.000010
663.0	1.9112	0.000010
664.0	1.9111	0.000010
665.0	1.9110	0.000010
666.0	1.9109	0.000010
667.0	1.9109	0.000010
668.0	1.9108	0.000010
669.0	1.9107	0.000010
670.0	1.9106	0.000009
671.0	1.9106	0.000009
672.0	1.9105	0.000009
673.0	1.9104	0.000009
674.0	1.9104	0.000009
675.0	1.9103	0.000009
676.0	1.9102	0.000009
677.0	1.9102	0.000009
678.0	1.9101	0.000009
679.0	1.9100	0.000009
680.0	1.9100	0.000009
681.0	1.9099	0.000008
682.0	1.9098	0.000008
683.0	1.9097	0.000008
684.0	1.9097	0.000008
685.0	1.9096	0.000008
686.0	1.9095	0.000008
687.0	1.9095	0.000008
688.0	1.9094	0.000008
689.0	1.9094	0.000008
690.0	1.9093	0.000008
691.0	1.9092	0.000008
692.0	1.9092	0.000008
693.0	1.9091	0.000007
694.0	1.9090	0.000007
695.0	1.9090	0.000007
696.0	1.9089	0.000007
697.0	1.9088	0.000007
698.0	1.9088	0.000007
699.0	1.9087	0.000007
700.0	1.9087	0.000007
701.0	1.9086	0.000007
702.0	1.9085	0.000007
703.0	1.9085	0.000007
704.0	1.9084	0.000007
705.0	1.9083	0.000007
706.0	1.9083	0.000007
707.0	1.9082	0.000007
708.0	1.9082	0.000007
709.0	1.9081	0.000006
710.0	1.9081	0.000006
711.0	1.9080	0.000006
712.0	1.9079	0.000006
713.0	1.9079	0.000006
714.0	1.9078	0.000006
715.0	1.9078	0.000006
716.0	1.9077	0.000006
717.0	1.9076	0.000006
718.0	1.9076	0.000006
719.0	1.9075	0.000006
720.0	1.9075	0.000006
721.0	1.9074	0.000006
722.0	1.9074	0.000006
723.0	1.9073	0.000006
724.0	1.9073	0.000006
725.0	1.9072	0.000006
726.0	1.9071	0.000006
727.0	1.9071	0.000006
728.0	1.9070	0.000005
729.0	1.9070	0.000005
730.0	1.9069	0.000005
731.0	1.9069	0.000005
732.0	1.9068	0.000005
733.0	1.9068	0.000005
734.0	1.9067	0.000005
735.0	1.9067	0.000005
736.0	1.9066	0.000005
737.0	1.9066	0.000005
738.0	1.9065	0.000005
739.0	1.9064	0.000005
740.0	1.9064	0.000005
741.0	1.9063	0.000005
742.0	1.9063	0.000005
743.0	1.9062	0.000005
744.0	1.9062	0.000005
745.0	1.9061	0.000005
746.0	1.9061	0.000005
747.0	1.9060	0.000005
748.0	1.9060	0.000005
749.0	1.9059	0.000005
750.0	1.9059	0.000005
751.0	1.9058	0.000005
752.0	1.9058	0.000004
753.0	1.9057	0.000004
754.0	1.9057	0.000004
755.0	1.9056	0.000004
756.0	1.9056	0.000004
757.0	1.9056	0.000004
758.0	1.9055	0.000004
759.0	1.9055	0.000004
760.0	1.9054	0.000004
761.0	1.9054	0.000004
762.0	1.9053	0.000004
763.0	1.9053	0.000004
764.0	1.9052	0.000004
765.0	1.9052	0.000004
766.0	1.9051	0.000004
767.0	1.9051	0.000004
768.0	1.9050	0.000004
769.0	1.9050	0.000004
770.0	1.9049	0.000004
771.0	1.9049	0.000004
772.0	1.9049	0.000004
773.0	1.9048	0.000004
774.0	1.9048	0.000004
775.0	1.9047	0.000004
776.0	1.9047	0.000004
777.0	1.9046	0.000004
778.0	1.9046	0.000004
779.0	1.9045	0.000004
780.0	1.9045	0.000004
